0.266175895929,-1.2724584341,0.206208989024,594.500305176
0.314803749323,-1.26130831242,0.244588136673,594.550231934
0.363089114428,-1.24826526642,0.283064305782,594.600219727
0.410850346088,-1.2333701849,0.321551293135,594.650268555
0.457989931107,-1.21665322781,0.360027492046,594.700256348
0.504454195499,-1.19813430309,0.398505866528,594.750305176
0.550096750259,-1.17787671089,0.436920583248,594.800231934
0.59499758482,-1.15584504604,0.475395858288,594.850280762
0.638974308968,-1.13212716579,0.513832747936,594.90020752
0.682084619999,-1.10668897629,0.552339732647,594.950317383
0.724164545536,-1.07962298393,0.590828955173,595.000305176
0.765072286129,-1.051030159,0.629223525524,595.050231934
0.8048838377,-1.02086341381,0.667648911476,595.100219727
0.843545913696,-0.989156365395,0.706113517284,595.15020752
0.880983769894,-0.955964207649,0.74460285902,595.200256348
0.917119383812,-0.921353340149,0.783095180988,595.250244141
0.951854765415,-0.885422229767,0.821540534496,595.300231934
0.985165059566,-0.848203897476,0.859964251518,595.350219727
1.01707029343,-0.809671521187,0.898448884487,595.40020752
1.04748260975,-0.76992225647,0.936950564384,595.450256348
1.07630729675,-0.729083299637,0.975404381752,595.500305176
1.10351073742,-0.687214791775,1.0138143301,595.550231934
1.12911438942,-0.644283056259,1.05226814747,595.600219727
1.15307092667,-0.60035598278,1.09075891972,595.65020752
1.17530190945,-0.555576682091,1.12921822071,595.700256348
1.19579017162,-0.509986042976,1.16766893864,595.750244141
1.21452236176,-0.463611394167,1.20614433289,595.800231934
1.23146724701,-0.416519343853,1.24464511871,595.850280762
1.24657773972,-0.368841528893,1.28312063217,595.90032959
1.25984978676,-0.320590734482,1.32161748409,595.950378418
1.27123832703,-0.271943211555,1.36005270481,596.000305176
1.2807418108,-0.222936049104,1.39845514297,596.050231934
1.28837800026,-0.173441827297,1.43698048592,596.100341797
1.29409193993,-0.123798698187,1.47542202473,596.150268555
1.29789376259,-0.0739704966545,1.51386523247,596.200256348
1.29977881908,-0.0239822138101,1.55234742165,596.250305176
1.29972672462,0.0266556162387,1.59130203724,596.300964355
1.29777884483,0.0759601667523,1.62926054001,596.350280762
1.29390084743,0.125779390335,1.66770124435,596.400268555
1.28810358047,0.175468295813,1.70618522167,596.450317383
1.28039884567,0.224897131324,1.74466884136,596.500305176
1.27081894875,0.273896425962,1.78307664394,596.550231934
1.25933897495,0.322591543198,1.82156360149,596.600280762
1.24597167969,0.370883345604,1.86011040211,596.650390625
1.23084628582,0.418350785971,1.89843511581,596.700195312
1.21385025978,0.465368151665,1.93689513206,596.750244141
1.19502556324,0.511775255203,1.97542047501,596.800292969
1.17449855804,0.557272970676,2.01381802559,596.850219727
1.15222012997,0.601987361908,2.05224895477,596.900146484
1.128215909,0.645855247974,2.09071755409,596.950195312
1.10255074501,0.688753902912,2.12917375565,597.000183105
1.0752800703,0.730597615242,2.16759586334,597.050109863
1.0463758707,0.771425664425,2.20607805252,597.100158691
1.01585233212,0.811199069023,2.24464654922,597.150268555
0.983920574188,0.849647164345,2.28309440613,597.200256348
0.950527608395,0.886846780777,2.32154965401,597.250244141
0.915710926056,0.922753214836,2.36002492905,597.300292969
0.879590034485,0.957246720791,2.39844679832,597.350219727
0.842142224312,0.990351736546,2.43689751625,597.40020752
0.803277909756,1.02212750912,2.47551584244,597.450439453
0.763457775116,1.05220353603,2.51390433311,597.500305176
0.722536921501,1.08071291447,2.55227065086,597.550231934
0.680464029312,1.10768616199,2.59071660042,597.600158691
0.637423694134,1.13300085068,2.62912893295,597.650146484
0.593333482742,1.15670025349,2.66763591766,597.700195312
0.548365592957,1.17868363857,2.70614123344,597.750244141
0.502692639828,1.19887447357,2.74455666542,597.800170898
0.456072837114,1.21737325191,2.78314042091,597.850341797
0.408888876438,1.23402178288,2.82163119316,597.900390625
0.36122700572,1.24880540371,2.86001968384,597.950256348
0.313106685877,1.26173067093,2.89834976196,598.00012207
0.264271020889,1.27285540104,2.93688035011,598.050170898
0.215092226863,1.28208243847,2.97537279129,598.100219727
0.16566003859,1.28940165043,3.01381444931,598.15020752
0.115923695266,1.29482114315,3.0523018837,598.200256348
0.0661161467433,1.29831767082,3.09071207047,598.250183105
0.0160375144333,1.29990112782,3.12925577164,598.300292969
-0.0339302830398,1.29955708981,3.16769576073,598.350280762
-0.0839516818523,1.29728639126,3.20621585846,598.40032959
-0.133697465062,1.29310667515,3.24461913109,598.450256348
-0.183318093419,1.28700995445,3.28307819366,598.500244141
-0.232602849603,1.27902150154,3.3214867115,598.550170898
-0.281706511974,1.26911044121,3.36002278328,598.600280762
-0.33017629385,1.25737166405,3.3983874321,598.650146484
-0.378376156092,1.24371683598,3.43692588806,598.700256348
-0.425901055336,1.22825419903,3.47537207603,598.750244141
-0.472820490599,1.21096682549,3.51383805275,598.800231934
-0.519061625004,1.19187879562,3.55232214928,598.850280762
-0.564565658569,1.17101049423,3.59083294868,598.90032959
-0.60907959938,1.14848685265,3.62921047211,598.950195312
-0.652815699577,1.12420260906,3.66769433022,599.000244141
-0.695527970791,1.09828996658,3.70612597466,599.050231934
-0.737320065498,1.07068157196,3.74465751648,599.100280762
-0.777852594852,1.04160714149,3.78303050995,599.15020752
-0.81737279892,1.01089155674,3.82153511047,599.200256348
-0.855656504631,0.978699088097,3.86001443863,599.250244141
-0.89265370369,0.945076346397,3.89847278595,599.300292969
-0.928270757198,0.910117268562,3.93686509132,599.350158691
-0.962729871273,0.873585224152,3.97549819946,599.400390625
-0.995508730412,0.836039662361,4.01383972168,599.450256348
-1.02693104744,0.797127723694,4.05231523514,599.500244141
-1.05679774284,0.757085502148,4.09074354172,599.550231934
-1.08514416218,0.715864539146,4.12922811508,599.600219727
-1.11189711094,0.673561215401,4.16773271561,599.65032959
-1.13694894314,0.630354702473,4.20615386963,599.700256348
-1.16032087803,0.586221396923,4.24457120895,599.750183105
-1.18204414845,0.541083812714,4.28310680389,599.800292969
-1.2019547224,0.495282560587,4.32152605057,599.850219727
-1.22009837627,0.44873136282,4.35996055603,599.90020752
-1.23650324345,0.401322573423,4.39855289459,599.950378418
-1.25098836422,0.353593289852,4.43692350388,600.000244141
-1.26365745068,0.305237323046,4.47537851334,600.050231934
-1.27447247505,0.256358772516,4.51388883591,600.100280762
-1.28338968754,0.207149252295,4.55236148834,600.15032959
-1.2904112339,0.157603353262,4.59085655212,600.200378418
-1.29554021358,0.107589885592,4.62953281403,600.250671387
-1.29870438576,0.0580257289112,4.66773891449,600.300292969
-1.29997456074,0.00812487769872,4.70613908768,600.350219727
-1.29932546616,-0.0418737381697,4.74460506439,600.40020752
-1.29673480988,-0.0920798555017,4.78327894211,600.450500488
-1.2922552824,-0.141690865159,4.82159900665,600.500305176
-1.2858594656,-0.191220730543,4.86001729965,600.550292969
-1.27754771709,-0.240565374494,4.8985118866,600.600341797
-1.26737737656,-0.289403676987,4.93688821793,600.65020752
-1.25530564785,-0.337946116924,4.97536849976,600.700256348
-1.24138915539,-0.385944277048,5.0138130188,600.750183105
-1.22561371326,-0.433440893888,5.05231380463,600.800231934
-1.20802259445,-0.48029306531,5.09081268311,600.850280762
-1.18862724304,-0.526464879513,5.12933826447,600.900390625
-1.16757011414,-0.571646809578,5.16768503189,600.950256348
-1.14473843575,-0.616095721722,5.20612573624,601.000244141
-1.12015914917,-0.659729957581,5.24465179443,601.050292969
-1.09394860268,-0.702336490154,5.28313350677,601.100341797
-1.06617057323,-0.743828237057,5.32154512405,601.150268555
-1.03676581383,-0.784293711185,5.36002492905,601.200256348
-1.00591361523,-0.823491275311,5.39839887619,601.250183105
-0.973496079445,-0.861571490765,5.43687057495,601.300170898
-0.939577758312,-0.898439586163,5.47540903091,601.350280762
-0.90441006422,-0.933832108974,5.51379156113,601.40020752
-0.867822289467,-0.967927932739,5.55226421356,601.450195312
-0.829910159111,-1.00062441826,5.59077739716,601.500244141
-0.790924966335,-1.0317158699,5.62913751602,601.550109863
-0.750572919846,-1.06143307686,5.66768884659,601.600219727
-0.709165990353,-1.08953368664,5.70618486404,601.650268555
-0.666726946831,-1.11600863934,5.7446641922,601.700317383
-0.62332880497,-1.14081597328,5.78311920166,601.750305176
-0.579055786133,-1.16391336918,5.82153367996,601.800231934
-0.533816218376,-1.18534398079,5.86004257202,601.850280762
-0.487830400467,-1.20499849319,5.89851427078,601.90032959
-0.441150903702,-1.22285974026,5.93696308136,601.950317383
-0.393792778254,-1.23892176151,5.97543287277,602.000305176
-0.345856755972,-1.25314927101,6.01389884949,602.050292969
-0.297415792942,-1.26552116871,6.05235958099,602.100341797
-0.248564168811,-1.27601563931,6.09079742432,602.150268555
-0.199281513691,-1.28463494778,6.1292848587,602.200317383
-0.14976502955,-1.29134440422,6.16772508621,602.250305176
-0.100068174303,-1.29614293575,6.20613336563,602.300231934
-0.0501338914037,-1.29903292656,6.24461126328,602.350219727
-0.00011633385293,-1.29999995232,6.28309583664,602.400268555
0.0499013960361,-1.29904186726,0.0383951216936,602.450317383
0.0998293012381,-1.29616129398,0.0768674463034,602.500305176
0.149595499039,-1.29136407375,0.11532894522,602.550292969
0.199204742908,-1.28464686871,0.153840512037,602.600402832
0.24848626554,-1.27603077888,0.192326784134,602.650390625
0.297291636467,-1.26555037498,0.230727568269,602.700317383
0.345727860928,-1.25318479538,0.269183576107,602.750305176
0.393676012754,-1.23895895481,0.307658284903,602.800354004
0.440957605839,-1.22292947769,0.346064388752,602.850280762
0.487708419561,-1.20504796505,0.384569734335,602.90032959
0.533612310886,-1.18543577194,0.422970533371,602.950256348
0.578742861748,-1.16406905651,0.461382865906,603.000183105
0.623089671135,-1.14094662666,0.499856680632,603.050231934
0.666506707668,-1.11614012718,0.538323640823,603.100219727
0.709042370319,-1.08961415291,0.576886773109,603.15032959
0.7503734231,-1.06157422066,0.61530828476,603.200317383
0.79059535265,-1.03196847439,0.653728365898,603.250244141
0.829684257507,-1.00081169605,0.692182123661,603.300231934
0.867510020733,-0.968207836151,0.730598330498,603.350158691
0.904137372971,-0.934096157551,0.769102036953,603.40020752
0.939440011978,-0.898583590984,0.807622969151,603.450317383
0.973279714584,-0.861815869808,0.846063733101,603.500244141
1.00568330288,-0.823772549629,0.884506702423,603.550231934
1.0365742445,-0.784546971321,0.922915935516,603.600158691
1.065964818,-0.74412304163,0.96136367321,603.650146484
1.09388947487,-0.702428519726,0.999967515469,603.700378418
1.120054245,-0.659907996655,1.03837430477,603.750305176
1.14456129074,-0.616424679756,1.07677209377,603.800170898
1.16743040085,-0.571931958199,1.11525595188,603.850219727
1.18857562542,-0.526581466198,1.15374898911,603.900268555
1.20794248581,-0.480494439602,1.19220590591,603.950256348
1.225517869,-0.433711916208,1.23065054417,604.000244141
