0.95559835434,-2.05897569656,0.144936949015,277.764526367
0.97880923748,-2.05632066727,0.165866792202,277.788574219
1.00214207172,-2.05385732651,0.191666170955,277.815093994
1.02571690083,-2.04960942268,0.213935256004,277.840332031
1.04893517494,-2.04554963112,0.236582398415,277.864044189
1.07244956493,-2.04099011421,0.259159088135,277.890625
1.09459388256,-2.03550958633,0.281311631203,277.921173096
1.11710822582,-2.02959990501,0.305742263794,277.945495605
1.13996469975,-2.02263832092,0.325769335032,277.968566895
1.16202807426,-2.01528024673,0.348586261272,277.996063232
1.18434512615,-2.0088968277,0.372920364141,278.02154541
1.20661056042,-2.00138735771,0.39642816782,278.045043945
1.22895729542,-1.99246108532,0.410138696432,278.070587158
1.25021064281,-1.98393678665,0.439357638359,278.09475708
1.27193760872,-1.97478747368,0.461564064026,278.122802734
1.29301059246,-1.96474730968,0.482224971056,278.147064209
1.31453955173,-1.95491027832,0.503686845303,278.173706055
1.34540987015,-1.9382225275,0.535599708557,278.201293945
1.3555419445,-1.93271613121,0.547731161118,278.225616455
1.39664685726,-1.90879201889,0.5910602808,278.264678955
1.40819764137,-1.90204322338,0.601188600063,278.287353516
1.42694306374,-1.88978636265,0.625371277332,278.309051514
1.44626450539,-1.87656879425,0.648229300976,278.333282471
1.46481883526,-1.86254549026,0.671424269676,278.358215332
1.48431420326,-1.84904956818,0.694405913353,278.384338379
1.50302040577,-1.8346760273,0.71633541584,278.408599854
1.5212470293,-1.82006347179,0.738928973675,278.428924561
1.53045332432,-1.81301951408,0.751680195332,278.450805664
1.54868471622,-1.79794859886,0.775264918804,278.475799561
1.5661137104,-1.78220689297,0.797799885273,278.496307373
1.58332753181,-1.7662987709,0.822251558304,278.522827148
1.59951472282,-1.7496380806,0.84409737587,278.547668457
1.61567056179,-1.73257362843,0.866516172886,278.571472168
1.63112688065,-1.71474802494,0.888514101505,278.595550537
1.64586436749,-1.6967959404,0.911003470421,278.624389648
1.66807186604,-1.67029702663,0.945672631264,278.648376465
1.68275821209,-1.65199446678,0.970016002655,278.677001953
1.68932127953,-1.64236879349,0.979461193085,278.697113037
1.70230221748,-1.62350392342,0.999662399292,278.721435547
1.71478557587,-1.60251402855,1.0253443718,278.741790771
1.72194886208,-1.59460365772,1.03470981121,278.763183594
1.7351360321,-1.57568621635,1.05708646774,278.784790039
1.75295853615,-1.54582548141,1.08798122406,278.805328369
1.76369678974,-1.52573871613,1.10966920853,278.841033936
1.76894283295,-1.51571977139,1.11773812771,278.861419678
1.77917957306,-1.49515759945,1.14085638523,278.88470459
1.78982055187,-1.47464978695,1.16450738907,278.908569336
1.79927539825,-1.45413482189,1.18629801273,278.93359375
1.80820786953,-1.43323481083,1.20756947994,278.959106445
1.81665468216,-1.4122710228,1.22751963139,278.984222412
1.8254557848,-1.39119160175,1.24880719185,279.008331299
1.83707726002,-1.35900640488,1.27880871296,279.039367676
1.84433829784,-1.33753347397,1.29965865612,279.065032959
1.85176861286,-1.31594061852,1.32169365883,279.089569092
1.85804879665,-1.29431509972,1.34108066559,279.11630249
1.86414253712,-1.27219974995,1.36215829849,279.145996094
1.86942076683,-1.25000572205,1.38435471058,279.170959473
1.87414371967,-1.22857642174,1.40593731403,279.195648193
1.88004827499,-1.207426548,1.43603277206,279.220855713
1.88320839405,-1.18509066105,1.45288002491,279.24420166
1.88644587994,-1.16228556633,1.47739505768,279.266143799
1.88921129704,-1.139950037,1.4961591959,279.290130615
1.89172530174,-1.11785674095,1.51719510555,279.314208984
1.89442431927,-1.09561300278,1.53986847401,279.343933105
1.89655852318,-1.07295155525,1.56347978115,279.36895752
1.89674317837,-1.05010342598,1.58076798916,279.39541626
1.89873814583,-1.02812671661,1.60704910755,279.420410156
1.8984991312,-1.00583481789,1.62491035461,279.440917969
1.8982115984,-0.982944846153,1.64886212349,279.464904785
1.89691460133,-0.960391044617,1.66964828968,279.489776611
1.89487493038,-0.938318014145,1.68650889397,279.51385498
1.89488101006,-0.927845060825,1.70109915733,279.536071777
1.89199960232,-0.904691278934,1.72328531742,279.559234619
1.88941991329,-0.883057177067,1.74204981327,279.579345703
1.88623738289,-0.860709369183,1.76397120953,279.601928711
1.88468372822,-0.849716544151,1.77477347851,279.625671387
1.88088870049,-0.827546834946,1.79777812958,279.647399902
1.8767888546,-0.805382907391,1.82050716877,279.667388916
1.87455523014,-0.794812440872,1.82905089855,279.687408447
1.86902725697,-0.772746086121,1.84835541248,279.707550049
1.86400616169,-0.75100839138,1.87319922447,279.732208252
1.85783207417,-0.729458451271,1.89547359943,279.763458252
1.85163700581,-0.708053767681,1.9184896946,279.783905029
1.84458601475,-0.686808645725,1.93777441978,279.805725098
1.83763086796,-0.665535926819,1.96294176579,279.826538086
1.82897031307,-0.644942045212,1.98120033741,279.853271484
1.82075953484,-0.623775720596,2.0043027401,279.884918213
1.81251573563,-0.603574514389,2.02647471428,279.912078857
1.79886138439,-0.573580145836,2.06035900116,279.936706543
1.78843426704,-0.553475618362,2.07902288437,279.966156006
1.77783644199,-0.533808469772,2.1001033783,279.989196777
1.77265453339,-0.523822128773,2.11207509041,280.013061523
1.76184737682,-0.504508793354,2.13282895088,280.032897949
1.75015735626,-0.485651999712,2.15379357338,280.056121826
1.74465882778,-0.476173698902,2.16500592232,280.07623291
1.72631824017,-0.448145806789,2.19616365433,280.101470947
1.7202603817,-0.438992142677,2.20704817772,280.121734619
1.70756709576,-0.42058262229,2.22921872139,280.147369385
1.69435679913,-0.402745038271,2.24984192848,280.171417236
1.68054485321,-0.384966909885,2.27042889595,280.196685791
1.66650819778,-0.367494523525,2.2921090126,280.2215271
1.64499080181,-0.341586381197,2.32388091087,280.251403809
1.6300829649,-0.325002223253,2.34314489365,280.276611328
1.62297260761,-0.316608816385,2.35508203506,280.30065918
1.6073294878,-0.300338178873,2.37480258942,280.324279785
1.59130370617,-0.284592956305,2.39598155022,280.347229004
1.57538676262,-0.268703967333,2.4180753231,280.371765137
1.55920958519,-0.253264904022,2.43883371353,280.39151001
1.5427441597,-0.2376742661,2.46094441414,280.41607666
1.52547490597,-0.222930371761,2.48098921776,280.440185547
1.5083245039,-0.208557531238,2.50399041176,280.46673584
1.4906116724,-0.19479483366,2.52588057518,280.49105835
1.48152554035,-0.187704145908,2.53648805618,280.511169434
1.45410883427,-0.167974516749,2.56995630264,280.541900635
1.43567848206,-0.155074626207,2.59258508682,280.570800781
1.41706097126,-0.142670333385,2.61423659325,280.593688965
1.39791929722,-0.13076852262,2.63515377045,280.619720459
1.3787894249,-0.11882314831,2.65799736977,280.644378662
1.35893130302,-0.107566602528,2.68011951447,280.667938232
1.33957326412,-0.0965883359313,2.70304441452,280.695587158
1.31937670708,-0.0865500643849,2.72589063644,280.719482422
1.29908871651,-0.0766850709915,2.74799251556,280.742767334
1.27867269516,-0.067608691752,2.76933383942,280.767303467
1.25795412064,-0.0587264671922,2.7901892662,280.795776367
1.23673689365,-0.0504185929894,2.81232213974,280.819641113
1.21583652496,-0.043093111366,2.83181786537,280.84362793
1.19423353672,-0.0353262275457,2.85537171364,280.86730957
1.17271757126,-0.0282823909074,2.8766746521,280.891998291
1.15077710152,-0.0215798430145,2.89778542519,280.916046143
1.12901186943,-0.0159523487091,2.9173579216,280.940429688
1.10662746429,-0.0103583764285,2.94029664993,280.964752197
1.08480274677,-0.00510959420353,2.96094346046,280.99230957
1.06206572056,-0.000777199864388,2.98091459274,281.016815186
1.03973770142,0.00363467773423,3.00332283974,281.040496826
1.01747119427,0.00736808171496,3.02492666245,281.066101074
0.994832456112,0.0105776945129,3.04634308815,281.094482422
0.972247958183,0.0136213637888,3.07057523727,281.114898682
0.960831880569,0.0147959887981,3.0821890831,281.135467529
0.938307642937,0.0165304113179,3.10409784317,281.159515381
0.915840268135,0.0173816177994,3.12505602837,281.183837891
0.893333435059,0.0188527815044,-3.13565540314,281.205657959
0.881868481636,0.0193153917789,-3.12477827072,281.225769043
0.858817338943,0.0198655761778,-3.1033141613,281.249145508
0.83618503809,0.0194859430194,-3.08293175697,281.273132324
0.813369214535,0.0186902731657,-3.06112980843,281.296691895
0.790498912334,0.0173989702016,-3.03894758224,281.320343018
0.767674148083,0.0161263160408,-3.01528477669,281.340759277
0.756217956543,0.0150253186002,-3.00439882278,281.361022949
0.733482062817,0.0120907863602,-2.98249673843,281.38772583
0.710988879204,0.00894727464765,-2.96079516411,281.412628174
0.688515484333,0.00538628641516,-2.93865036964,281.436584473
0.665722370148,0.00097903131973,-2.91838264465,281.463439941
0.643386781216,-0.00354733015411,-2.89600276947,281.483825684
0.621014118195,-0.00849048420787,-2.87536525726,281.50402832
0.598705530167,-0.0138087254018,-2.85437560081,281.529663086
0.576076626778,-0.0190762393177,-2.83047866821,281.553344727
0.554007649422,-0.025267470628,-2.80857038498,281.57723999
0.532544612885,-0.0323186144233,-2.78616905212,281.611480713
0.510948061943,-0.0397204682231,-2.76468014717,281.635681152
0.489268392324,-0.0474657304585,-2.74155092239,281.656188965
0.467621803284,-0.0554980076849,-2.71915340424,281.679870605
0.446664452553,-0.0644150972366,-2.6983063221,281.705963135
0.435979634523,-0.0687603279948,-2.68716883659,281.726104736
0.415158420801,-0.0783222019672,-2.66582798958,281.746063232
0.394227683544,-0.0881246179342,-2.64439964294,281.766204834
0.374070078135,-0.0985599532723,-2.62375307083,281.791900635
0.353669047356,-0.10934407264,-2.60253977776,281.81640625
0.343582123518,-0.114709883928,-2.59133052826,281.836242676
0.323367118835,-0.125894159079,-2.56989097595,281.856170654
0.303674578667,-0.137582182884,-2.54953575134,281.879150391
0.283950209618,-0.149142324924,-2.52590465546,281.903747559
0.264771401882,-0.161919772625,-2.50419640541,281.928497314
0.24636991322,-0.174935430288,-2.48172187805,281.952606201
0.227656543255,-0.188418135047,-2.45945572853,281.979003906
0.209525689483,-0.202633559704,-2.43827533722,282.004577637
0.191741749644,-0.216650158167,-2.41595244408,282.028717041
0.174102157354,-0.231462746859,-2.3950445652,282.052459717
0.165517225862,-0.238842457533,-2.38432741165,282.076324463
0.140028789639,-0.261869937181,-2.3524851799,282.100524902
0.13154424727,-0.269426703453,-2.34041500092,282.125854492
0.114964358509,-0.284765005112,-2.31754684448,282.149475098
0.0986240431666,-0.300931155682,-2.29522943497,282.169769287
0.0828345641494,-0.317664027214,-2.27280330658,282.189605713
0.0672793239355,-0.33448818326,-2.25067520142,282.21862793
0.0597806870937,-0.342993617058,-2.23864483833,282.238739014
0.0450119413435,-0.36033064127,-2.21591758728,282.261535645
0.0307019073516,-0.378120452166,-2.19347333908,282.285430908
0.0168285798281,-0.396494209766,-2.17251563072,282.309997559
0.00338079943322,-0.415132910013,-2.14993882179,282.330383301
-0.0098578305915,-0.433842658997,-2.12812304497,282.355133057
-0.0225906819105,-0.452666372061,-2.10540509224,282.387817383
-0.0349696576595,-0.47192260623,-2.08415460587,282.412475586
-0.0469833128154,-0.491442322731,-2.06265187263,282.436340332
-0.0582371875644,-0.511418759823,-2.04130291939,282.46005249
-0.0695831850171,-0.5314219594,-2.01898026466,282.483734131
-0.0802212506533,-0.55189871788,-1.99591636658,282.508148193
-0.090054102242,-0.572597920895,-1.97458612919,282.532409668
-0.099795460701,-0.593654811382,-1.95193862915,282.553192139
-0.108947888017,-0.61450368166,-1.92951250076,282.577392578
-0.117607101798,-0.635412931442,-1.90792381763,282.600250244
-0.12187770009,-0.646280944347,-1.89663124084,282.62612915
-0.130021229386,-0.667541086674,-1.87415313721,282.647155762
-0.136967539787,-0.689242482185,-1.85375773907,282.667694092
-0.14023680985,-0.700296938419,-1.8433971405,282.687652588
-0.146891117096,-0.722457587719,-1.82136118412,282.71105957
-0.153624549508,-0.744375705719,-1.79890835285,282.735809326
-0.160223141313,-0.766595840454,-1.77620637417,282.759979248
-0.165336355567,-0.788808226585,-1.75488781929,282.784729004
-0.17195084691,-0.822888493538,-1.72272205353,282.814300537
-0.174120888114,-0.834092915058,-1.71072518826,282.837585449
-0.178126215935,-0.856579065323,-1.68890595436,282.861022949
-0.181531012058,-0.879270076752,-1.6671487093,282.885681152
-0.185601264238,-0.913424432278,-1.63528060913,282.911560059
-0.187859117985,-0.936210036278,-1.61065948009,282.93963623
-0.189313650131,-0.958942294121,-1.58898901939,282.964202881
-0.189788430929,-0.970430612564,-1.57824587822,282.988372803
-0.190798535943,-0.993139564991,-1.55691480637,283.012817383
-0.191438928246,-1.01615655422,-1.53572452068,283.036773682
-0.19139239192,-1.0389289856,-1.51340639591,283.057983398
-0.19044829905,-1.06178915501,-1.49248802662,283.080596924
-0.189145237207,-1.08420205116,-1.46980881691,283.1015625
-0.188359931111,-1.09578073025,-1.46005582809,283.125
-0.186734750867,-1.11854350567,-1.4370868206,283.148376465
-0.184574276209,-1.14144492149,-1.41417360306,283.172027588
-0.181767314672,-1.16407287121,-1.39284312725,283.195343018
-0.178195789456,-1.18670725822,-1.37173509598,283.219512939
-0.174316480756,-1.20923423767,-1.34977841377,283.246032715
-0.170256212354,-1.23157441616,-1.32716488838,283.273803711
-0.165674462914,-1.25391674042,-1.30453169346,283.294799805
-0.160319402814,-1.27627539635,-1.28157758713,283.315216064
-0.154637262225,-1.2983199358,-1.25980114937,283.344909668
-0.148322492838,-1.32044863701,-1.23838460445,283.366485596
-0.141366392374,-1.34202468395,-1.21688497066,283.389770508
-0.137624874711,-1.35270118713,-1.20660805702,283.411071777
-0.13027434051,-1.37402451038,-1.18599927425,283.437286377
-0.122536636889,-1.39559090137,-1.1640791893,283.461425781
-0.11452279985,-1.4168047905,-1.14062178135,283.482543945
-0.10603171587,-1.43816304207,-1.11894214153,283.505554199
-0.0970108807087,-1.45891237259,-1.09749937057,283.527099609
-0.092170715332,-1.46927773952,-1.08722949028,283.5496521
-0.0820726975799,-1.48971939087,-1.06496608257,283.574279785
-0.0713581591845,-1.51018941402,-1.03991043568,283.599700928
-0.0595801733434,-1.52969098091,-1.01990878582,283.62387085
-0.0421121418476,-1.55916523933,-0.987015247345,283.652557373
-0.0298638567328,-1.57860743999,-0.964882433414,283.678771973
-0.017378821969,-1.59807085991,-0.940949857235,283.705657959
-0.00414848141372,-1.61711668968,-0.918493032455,283.733428955
0.00913166441023,-1.63589608669,-0.89545917511,283.760192871
0.0229078792036,-1.65469241142,-0.872828781605,283.784484863
0.0371069610119,-1.6730735302,-0.850946962833,283.811706543
0.0517344623804,-1.69136917591,-0.82700073719,283.837768555
0.0668568462133,-1.70904016495,-0.804787397385,283.859741211
0.0825350433588,-1.72605741024,-0.782538354397,283.884674072
0.0991847738624,-1.74233198166,-0.762811243534,283.912597656
0.116083815694,-1.75835371017,-0.742724061012,283.936950684
0.132975697517,-1.77424323559,-0.720771372318,283.96005249
0.150217875838,-1.79039347172,-0.6979367733,283.984283447
0.168076857924,-1.80593931675,-0.67811435461,284.008666992
0.195225119591,-1.82890820503,-0.641845583916,284.038452148
0.21366392076,-1.84387516975,-0.61861795187,284.064208984
0.222763389349,-1.85076332092,-0.608010411263,284.088012695
0.242085903883,-1.86453032494,-0.587346851826,284.109619141
0.261800199747,-1.8793336153,-0.560738861561,284.131347656
0.291126191616,-1.89906811714,-0.527580976486,284.165557861
0.301109522581,-1.90512132645,-0.516795039177,284.187530518
0.321477234364,-1.91774499416,-0.492224752903,284.211639404
0.352463930845,-1.9352657795,-0.463718801737,284.236175537
0.373381763697,-1.9464956522,-0.437510460615,284.267852783
0.384045600891,-1.95212638378,-0.424904257059,284.287841797
0.405203133821,-1.96283710003,-0.400620520115,284.308624268
0.427018672228,-1.97295475006,-0.37544003129,284.328765869
0.448977023363,-1.98213708401,-0.353193819523,284.351531982
0.471146136522,-1.99116635323,-0.329191118479,284.383087158
0.493533283472,-1.99926650524,-0.306734919548,284.409667969
0.516014754772,-2.00712108612,-0.284266084433,284.435119629
0.550087213516,-2.01760816574,-0.250440627337,284.461791992
0.572835862637,-2.02416396141,-0.22721286118,284.486968994
0.596013128757,-2.03000807762,-0.203845530748,284.516143799
0.619772493839,-2.03658652306,-0.1778883636,284.54473877
0.643024981022,-2.04161906242,-0.155200645328,284.569152832
0.666201293468,-2.045586586,-0.133186146617,284.596984863
0.701357603073,-2.05141067505,-0.0977951437235,284.62789917
0.725128173828,-2.05400180817,-0.078180141747,284.652618408
0.748717486858,-2.056235075,-0.0562503784895,284.677612305
0.772076785564,-2.05859851837,-0.0295917000622,284.703521729
0.79551243782,-2.06041026115,-0.00868608895689,284.73046875
0.818892300129,-2.06088590622,0.0124837961048,284.754058838
0.843103587627,-2.06159996986,0.0367541536689,284.775848389
0.878181576729,-2.06090259552,0.0715257152915,284.814941406
0.901975750923,-2.05996584892,0.0950026810169,284.842163086
0.91376042366,-2.05944681168,0.106182955205,284.863525391
0.949363589287,-2.05646204948,0.141159579158,284.886810303
0.97259914875,-2.05383467674,0.162720575929,284.916625977
0.996088027954,-2.05079722404,0.185246154666,284.941467285
1.00811970234,-2.0491900444,0.194628342986,284.963500977
1.03126311302,-2.04546952248,0.221369937062,284.983795166
1.05436360836,-2.04075455666,0.243826746941,285.00692749
1.07771170139,-2.03581118584,0.266381680965,285.031402588
1.11170315742,-2.02726984024,0.301142662764,285.055786133
1.13480770588,-2.02116632462,0.324282228947,285.09286499
1.15703392029,-2.01372885704,0.346841007471,285.116027832
1.16780281067,-2.00997948647,0.356546223164,285.136260986
1.19003629684,-2.00304913521,0.379225641489,285.159698486
1.22365176678,-1.99052703381,0.413254201412,285.191741943
1.24518370628,-1.98191165924,0.435422718525,285.216583252
1.26699280739,-1.97304427624,0.457783520222,285.240539551
1.28834700584,-1.9630010128,0.479717880487,285.264373779
1.29908883572,-1.95810842514,0.49031740427,285.285888672
1.32051861286,-1.94807064533,0.513496398926,285.309295654
1.34104537964,-1.93665802479,0.536048650742,285.333740234
1.36156702042,-1.9254322052,0.557509303093,285.357391357
1.38204431534,-1.91310203075,0.579554200172,285.38381958
1.40203404427,-1.90060305595,0.60020840168,285.408203125
1.42205715179,-1.88818573952,0.623663008213,285.431243896
1.44207143784,-1.8750743866,0.646257519722,285.455200195
1.46135866642,-1.86134636402,0.669675767422,285.480285645
1.48032486439,-1.84718763828,0.690785706043,285.50289917
1.49905252457,-1.83299958706,0.715063273907,285.531616211
1.51732182503,-1.81826877594,0.736408293247,285.555938721
1.53566455841,-1.80368840694,0.761923134327,285.578552246
1.55390489101,-1.78843390942,0.782008647919,285.602416992
1.56244635582,-1.78054821491,0.796194911003,285.622680664
1.57972180843,-1.76484262943,0.821240305901,285.6434021
1.59637761116,-1.74851417542,0.843550503254,285.667602539
1.6043356657,-1.74003040791,0.854439675808,285.687652588
1.61976635456,-1.72226393223,0.875956952572,285.708007812
1.63480043411,-1.7049113512,0.896761715412,285.735565186
1.6499363184,-1.68732631207,0.920365095139,285.760009766
1.66484761238,-1.66939997673,0.944413304329,285.783966064
1.67940855026,-1.65104079247,0.968835055828,285.804077148
1.69249129295,-1.63212549686,0.989906847477,285.826965332
1.69918322563,-1.62246572971,1.00176930428,285.851196289
1.71219885349,-1.60037314892,1.04416191578,285.871429443
1.72490680218,-1.58422517776,1.04682540894,285.895355225
1.73752343655,-1.56464850903,1.06873142719,285.919555664
1.74939155579,-1.54478311539,1.0895588398,285.945159912
1.760455966,-1.5250685215,1.11022365093,285.965240479
1.7653670311,-1.51481103897,1.11998736858,285.987518311
1.77565729618,-1.4943677187,1.14062821865,286.011077881
1.78544473648,-1.47363102436,1.1608376503,286.03427124
1.79560041428,-1.4527605772,1.18436801434,286.057128906
1.80487000942,-1.43239104748,1.20652401447,286.08001709
1.81357455254,-1.4113509655,1.22576129436,286.104217529
1.817735672,-1.40097999573,1.23653125763,286.124176025
