-0.278662264347,-0.572377443314,-1.95001196861,354.167175293
-0.288537204266,-0.594469726086,-1.92704856396,354.191040039
-0.297949433327,-0.616916716099,-1.90505206585,354.214630127
-0.306908935308,-0.639839410782,-1.88420391083,354.236663818
-0.315017819405,-0.662679612637,-1.86241793633,354.259490967
-0.322441458702,-0.685935497284,-1.84086430073,354.281921387
-0.326005071402,-0.697486817837,-1.83037424088,354.305664062
-0.33299934864,-0.721071660519,-1.80914700031,354.329772949
-0.339552998543,-0.744696438313,-1.78803694248,354.354003906
-0.345627069473,-0.768369138241,-1.7671033144,354.377990723
-0.351755261421,-0.791763961315,-1.74329268932,354.402709961
-0.356733679771,-0.815780758858,-1.72286856174,354.423065186
-0.361350804567,-0.839737415314,-1.69997370243,354.447784424
-0.365117281675,-0.863917469978,-1.67895317078,354.472564697
-0.368432313204,-0.887917399406,-1.65737748146,354.496124268
-0.371569246054,-0.911863207817,-1.63595676422,354.519012451
-0.372767478228,-0.924196064472,-1.62573170662,354.539489746
-0.374932527542,-0.94844609499,-1.60497248173,354.563781738
-0.376490622759,-0.972411215305,-1.58437550068,354.589294434
-0.377498477697,-0.9967648983,-1.56282687187,354.610321045
-0.377858817577,-1.00893092155,-1.55151987076,354.630981445
-0.377722471952,-1.04545629025,-1.51878798008,354.65612793
-0.377542763948,-1.05774152279,-1.5076944828,354.680511475
-0.37660586834,-1.08205401897,-1.484629035,354.703796387
-0.375482112169,-1.10630595684,-1.46353030205,354.724731445
-0.373940587044,-1.13086271286,-1.44299066067,354.745056152
-0.371591240168,-1.15523803234,-1.42148780823,354.769714355
-0.368531256914,-1.17952156067,-1.3997875452,354.795043945
-0.365421801805,-1.20384597778,-1.37792778015,354.820037842
-0.36165574193,-1.22818100452,-1.3563709259,354.844329834
-0.3595482409,-1.2401458025,-1.34611284733,354.867767334
-0.354012280703,-1.2641787529,-1.32603049278,354.890686035
-0.348368108273,-1.28776836395,-1.30603635311,354.915405273
-0.339854180813,-1.32313299179,-1.27441906929,354.944824219
-0.336966991425,-1.33511030674,-1.26205956936,354.968139648
-0.330142050982,-1.35843241215,-1.24091470242,354.991027832
-0.322909235954,-1.38171744347,-1.21869969368,355.01449585
-0.315336108208,-1.40507292747,-1.19762408733,355.034667969
-0.30759242177,-1.42820560932,-1.1758326292,355.064697266
-0.299491167068,-1.45168209076,-1.15446782112,355.084655762
-0.263957560062,-1.52930271626,-1.08336889744,355.115753174
-0.247731998563,-1.56286501884,-1.04788839817,355.209320068
-0.230207800865,-1.59546196461,-1.01414322853,355.243377686
-0.217575713992,-1.61682927608,-0.993201673031,355.27633667
-0.198476463556,-1.64846253395,-0.961522638798,355.311004639
-0.185434952378,-1.66943967342,-0.939985454082,355.339385986
-0.172014981508,-1.69021224976,-0.918825268745,355.364349365
-0.157525405288,-1.71031522751,-0.897533357143,355.388122559
-0.142649322748,-1.72978591919,-0.875124454498,355.408233643
-0.134817644954,-1.73931562901,-0.865177333355,355.430755615
-0.119580410421,-1.75878322124,-0.841072618961,355.452301025
-0.103369109333,-1.77771043777,-0.81908839941,355.473358154
-0.0869930014014,-1.79613673687,-0.797357738018,355.496826172
-0.0698518007994,-1.81431639194,-0.775095641613,355.522583008
-0.052542667836,-1.83215403557,-0.752878844738,355.544372559
-0.0261887554079,-1.85831725597,-0.720303714275,355.567474365
-0.00826674792916,-1.87582111359,-0.696367621422,355.6144104
0.0197674650699,-1.90047740936,-0.66352814436,355.644134521
0.0291455760598,-1.9087382555,-0.650541543961,355.666442871
0.0490682423115,-1.92392528057,-0.631211638451,355.690185547
0.0690042302012,-1.93827712536,-0.608352720737,355.714569092
0.0891440659761,-1.95297682285,-0.585638523102,355.734924316
0.109701283276,-1.96734976768,-0.566708981991,355.758789062
0.130519449711,-1.98045253754,-0.548807919025,355.783843994
0.151046335697,-1.99363589287,-0.527494072914,355.808044434
0.172352284193,-2.00695991516,-0.505104064941,355.831695557
0.193906784058,-2.02001905441,-0.481027781963,355.854003906
0.204500466585,-2.02548861504,-0.472677260637,355.881072998
0.22660972178,-2.03769278526,-0.449369251728,355.902038574
0.248829901218,-2.04848003387,-0.428350389004,355.921691895
0.271478950977,-2.05921792984,-0.405810683966,355.945037842
0.283181995153,-2.06440615654,-0.399051874876,355.96697998
0.305670022964,-2.0745112896,-0.376894980669,355.988922119
0.328462004662,-2.08396887779,-0.354727596045,356.010864258
0.352303296328,-2.09296512604,-0.339903891087,356.035888672
0.375069379807,-2.1025993824,-0.314081400633,356.059906006
0.398583799601,-2.11164021492,-0.288621604443,356.083953857
0.43384629488,-2.12331771851,-0.255249500275,356.11920166
0.457959383726,-2.13048863411,-0.230258271098,356.143951416
0.4820997715,-2.13704156876,-0.2058224231,356.171936035
0.506455481052,-2.14295101166,-0.18262656033,356.19631958
0.531004369259,-2.14802384377,-0.163380891085,356.224060059
0.568137168884,-2.15523147583,-0.131941139698,356.258056641
0.592911660671,-2.1589345932,-0.106283649802,356.291259766
0.629691302776,-2.16369390488,-0.0713187158108,356.321411133
0.654990971088,-2.16630864143,-0.0548862628639,356.345336914
0.667390346527,-2.16740632057,-0.0433812141418,356.36517334
0.692097306252,-2.16916370392,-0.0219820607454,356.387939453
0.716954231262,-2.17073202133,0.00185113796033,356.412780762
0.741829812527,-2.17130494118,0.0228622350842,356.436401367
0.766320168972,-2.17142629623,0.0483442880213,356.465393066
0.791257560253,-2.17117357254,0.069908477366,356.489318848
0.816012382507,-2.17002749443,0.0879598110914,356.514434814
0.84076654911,-2.16846632957,0.110485911369,356.534729004
0.865911006927,-2.16589641571,0.127887576818,356.557250977
0.878964006901,-2.16519546509,0.136393457651,356.580810547
0.903197348118,-2.16231584549,0.162354037166,356.600494385
0.927792310715,-2.1590731144,0.184370607138,356.623901367
0.952907025814,-2.15509653091,0.207196295261,356.643890381
0.977516174316,-2.15060329437,0.229282811284,356.671142578
0.989633500576,-2.14802598953,0.240072056651,356.69140625
1.01396489143,-2.14244222641,0.260855287313,356.711547852
1.03850591183,-2.13753938675,0.287508785725,356.731933594
1.06175708771,-2.13112092018,0.315489411354,356.756713867
1.07525515556,-2.12829828262,0.319224327803,356.780883789
1.09877681732,-2.12157225609,0.342878162861,356.804595947
1.12270736694,-2.11380243301,0.364000201225,356.828521729
1.14604997635,-2.1051094532,0.385640352964,356.85244751
1.16930854321,-2.09697270393,0.410189211369,356.876251221
1.19251453876,-2.08717894554,0.430927306414,356.903381348
1.21531069279,-2.07736945152,0.454324305058,356.928192139
1.24954712391,-2.06234526634,0.488019913435,356.948028564
1.27164053917,-2.0513958931,0.50854498148,356.977874756
1.29364871979,-2.03969764709,0.529235780239,357.015594482
1.31571662426,-2.02803301811,0.55117893219,357.040039062
1.33763003349,-2.01578593254,0.572730839252,357.064819336
1.36923110485,-1.99616038799,0.604391038418,357.088317871
1.40072464943,-1.97525465488,0.635647177696,357.132781982
1.42106592655,-1.96030008793,0.656689226627,357.159820557
1.4412560463,-1.94546842575,0.678323924541,357.184356689
1.45827460289,-1.92650485039,0.685239136219,357.208221436
1.48145031929,-1.91524219513,0.727658212185,357.231719971
1.5011049509,-1.89950942993,0.749076664448,357.257415771
1.51979196072,-1.88267302513,0.769036054611,357.287780762
1.53879845142,-1.86647236347,0.793642044067,357.308654785
1.55713534355,-1.84915018082,0.81453871727,357.337127686
1.57516539097,-1.8320953846,0.837878465652,357.360687256
1.59275853634,-1.8143415451,0.86059486866,357.386291504
1.60913932323,-1.79568016529,0.882197916508,357.410064697
1.61802113056,-1.78653240204,0.894558429718,357.430267334
1.63407504559,-1.76753425598,0.914235293865,357.453582764
1.64985108376,-1.74802231789,0.936260044575,357.478546143
1.6646873951,-1.72831642628,0.95824688673,357.501098633
1.67991530895,-1.70830178261,0.983110904694,357.520629883
1.6939047575,-1.68774366379,1.00416147709,357.546905518
1.70828914642,-1.66725087166,1.02655208111,357.56741333
1.71466982365,-1.65715956688,1.03591275215,357.592315674
1.7285554409,-1.63652718067,1.05723631382,357.612243652
1.74138140678,-1.61464381218,1.08309078217,357.6355896
1.75375640392,-1.59338080883,1.10433530807,357.66027832
1.7654889822,-1.571626544,1.12399101257,357.681671143
1.77120280266,-1.5608638525,1.13400685787,357.70501709
1.78784990311,-1.52792131901,1.16490900517,357.739593506
1.79786765575,-1.50491774082,1.18746054173,357.764190674
1.80777931213,-1.48292148113,1.2078691721,357.787994385
1.81730318069,-1.46034002304,1.22921395302,357.808624268
1.82130646706,-1.44838654995,1.2401714325,357.828399658
1.82979607582,-1.42743575573,1.26017475128,357.848480225
1.83766591549,-1.402805686,1.28364992142,357.879699707
1.84530031681,-1.37939214706,1.3016616106,357.899719238
1.85278129578,-1.35613691807,1.32151019573,357.919616699
1.85656249523,-1.34465396404,1.33167660236,357.940795898
1.86348032951,-1.32097363472,1.35180020332,357.9637146
1.86957895756,-1.29807412624,1.37330651283,357.986236572
1.87497353554,-1.27401745319,1.39167702198,358.009094238
1.88035166264,-1.25055539608,1.41513550282,358.034790039
1.88273584843,-1.23858070374,1.42492556572,358.055175781
1.88699829578,-1.2149900198,1.44679617882,358.079406738
1.89053738117,-1.19131553173,1.4693659544,358.103729248
1.89375638962,-1.16734170914,1.49223589897,358.127410889
1.89578378201,-1.14304554462,1.51059246063,358.152770996
1.90032017231,-1.10785257816,1.54621148109,358.180664062
1.90304124355,-1.07153046131,1.57850456238,358.22253418
1.90360641479,-1.04723060131,1.59501683712,358.245788574
1.90457606316,-1.035353899,1.61032259464,358.265869141
1.9035500288,-1.01101660728,1.62825167179,358.2890625
1.90374755859,-0.987017333508,1.65260624886,358.312286377
1.90174520016,-0.96315830946,1.66847264767,358.337249756
1.89982938766,-0.939065515995,1.68874299526,358.358459473
1.89699661732,-0.903415799141,1.7261646986,358.381622314
1.89401745796,-0.880165696144,1.74412274361,358.426879883
1.88802027702,-0.844448387623,1.77290117741,358.458953857
1.88299536705,-0.809627115726,1.80819952488,358.479248047
1.87817776203,-0.785771250725,1.8324753046,358.520599365
1.87285280228,-0.762984335423,1.8499828577,358.545074463
1.86979746819,-0.751367390156,1.8605505228,358.568572998
1.86325132847,-0.728226423264,1.88099849224,358.593109131
1.85709273815,-0.705398082733,1.90462875366,358.612670898
1.8504114151,-0.68237131834,1.92611372471,358.637268066
1.84221041203,-0.659507274628,1.94714522362,358.662078857
1.83430409431,-0.636974751949,1.96927130222,358.685089111
1.82514262199,-0.614545345306,1.99009239674,358.708831787
1.81626176834,-0.592810213566,2.0107088089,358.732086182
1.81147539616,-0.581521868706,2.02029871941,358.755432129
1.80185294151,-0.559679389,2.0403444767,358.779907227
1.79168748856,-0.537981033325,2.06184625626,358.803710938
1.77499699593,-0.506057620049,2.09372353554,358.832489014
1.7695581913,-0.495415598154,2.10443377495,358.855804443
1.75782334805,-0.474344789982,2.12656831741,358.880096436
1.74528467655,-0.453316569328,2.14621686935,358.904266357
1.73305976391,-0.433062523603,2.16858768463,358.928405762
1.71984660625,-0.413188189268,2.18894982338,358.954040527
1.70594775677,-0.393232136965,2.20781517029,358.977752686
1.69199347496,-0.373681128025,2.22922921181,359.000823975
1.67799687386,-0.3541495502,2.25005316734,359.024932861
1.66355192661,-0.334560126066,2.27219367027,359.048400879
1.6484143734,-0.315908491611,2.29264211655,359.075775146
1.63246750832,-0.297487169504,2.31144475937,359.099304199
1.6085703373,-0.270275294781,2.3443543911,359.133911133
1.59246373177,-0.251986205578,2.36626410484,359.157989502
1.57569086552,-0.234191700816,2.38777208328,359.181945801
1.5501986742,-0.208651587367,2.41805744171,359.227508545
1.5323009491,-0.192201986909,2.43781495094,359.251922607
1.514087677,-0.175300016999,2.45918655396,359.27645874
1.49536943436,-0.159553423524,2.48081040382,359.300415039
1.46676528454,-0.136621370912,2.51432180405,359.330963135
1.44709610939,-0.121368348598,2.53635931015,359.359558105
1.43749022484,-0.11386757344,2.54832291603,359.380187988
1.41766726971,-0.0993923023343,2.56946969032,359.40411377
1.37759673595,-0.0716672688723,2.61300468445,359.449676514
1.35681474209,-0.0583789683878,2.63451099396,359.476196289
1.33587932587,-0.0456534698606,2.65623831749,359.500701904
1.31462645531,-0.0332731083035,2.67911291122,359.530303955
1.29296255112,-0.0216140337288,2.70277523994,359.553649902
1.27057945728,-0.0110595766455,2.72241425514,359.58102417
1.24816787243,-0.00106912327465,2.7425069809,359.604919434
1.22581660748,0.00897778570652,2.76331353188,359.628540039
1.20301997662,0.0194040965289,2.78747463226,359.651641846
1.18035268784,0.0288344398141,2.80986595154,359.678039551
1.14525461197,0.0416501760483,2.84169006348,359.70526123
1.13376390934,0.0461246781051,2.85324954987,359.727294922
1.11007547379,0.0538711957633,2.87430906296,359.746795654
1.09843564034,0.0575792491436,2.8861644268,359.766662598
1.07440459728,0.0642974972725,2.90600013733,359.786865234
1.05046129227,0.0709726884961,2.93012619019,359.809814453
1.02622056007,0.0770139694214,2.95003032684,359.833587646
1.00197434425,0.0821903347969,2.971139431,359.856719971
0.977295339108,0.0871047601104,2.99428868294,359.880554199
0.965199887753,0.0897349491715,3.00598335266,359.905609131
0.940333247185,0.0934013128281,3.02549695969,359.9296875
0.915740549564,0.0966721996665,3.04585957527,359.954498291
0.891131103039,0.0995332971215,3.06727957726,359.978607178
0.865742921829,0.101969011128,3.09004402161,360.002807617
0.840874731541,0.104511365294,3.11316204071,360.029418945
0.815499305725,0.105621755123,3.13469362259,360.05569458
0.789897143841,0.106607683003,-3.12567877769,360.079071045
0.76453101635,0.10729572922,-3.10231471062,360.103088379
0.739050686359,0.107136256993,-3.0804438591,360.127227783
0.713566064835,0.10616863519,-3.05862259865,360.151763916
0.687734603882,0.10406858474,-3.03697919846,360.176544189
0.662273287773,0.101845674217,-3.01632642746,360.200256348
0.636979937553,0.0994615033269,-2.9940738678,360.225128174
0.611643612385,0.096756644547,-2.96960115433,360.254760742
0.586008369923,0.0932748541236,-2.94695949554,360.279754639
0.548365354538,0.0869957283139,-2.91091418266,360.304046631
0.523442149162,0.081776663661,-2.88744473457,360.343933105
0.47374767065,0.0699102655053,-2.84122467041,360.385498047
0.437610805035,0.0593529865146,-2.80966258049,360.41986084
0.413154095411,0.0518628284335,-2.78728628159,360.444091797
0.389028936625,0.0438274852931,-2.76715874672,360.469818115
0.365290403366,0.0353825315833,-2.74552750587,360.499969482
0.34146463871,0.0261583011597,-2.72376203537,360.52545166
0.31791383028,0.0162076633424,-2.70412492752,360.55456543
0.294335901737,0.0062515148893,-2.68004322052,360.581115723
0.271118730307,-0.00474670575932,-2.65851354599,360.605102539
0.248311847448,-0.0162453446537,-2.63584136963,360.628479004
0.22558440268,-0.0283528268337,-2.61439824104,360.655395508
0.202839583158,-0.040684569627,-2.59173083305,360.680175781
0.18043731153,-0.0532803088427,-2.56786894798,360.700744629
0.158008635044,-0.0663628652692,-2.54516911507,360.723327637
0.136111870408,-0.0799682214856,-2.52142095566,360.745941162
0.125502228737,-0.0870642066002,-2.51077389717,360.768066406
0.10370632261,-0.101021461189,-2.48502969742,360.791564941
0.0826337262988,-0.115830875933,-2.46246218681,360.813476562
0.061857573688,-0.131339266896,-2.43867444992,360.836853027
0.0415921211243,-0.147613242269,-2.41606426239,360.860412598
0.0218618120998,-0.164116159081,-2.39298176765,360.884399414
0.00255367066711,-0.181607931852,-2.37217402458,360.908477783
-0.0162659976631,-0.199322223663,-2.34995174408,360.932434082
-0.0255649760365,-0.208174481988,-2.33795213699,360.956481934
-0.0439171418548,-0.226215392351,-2.31592679024,360.980834961
-0.0620956793427,-0.244670152664,-2.29224801064,361.004364014
-0.0797377154231,-0.26350659132,-2.26946568489,361.028198242
-0.0971839278936,-0.28305709362,-2.2469329834,361.051757812
-0.113815680146,-0.302788764238,-2.22467541695,361.077514648
-0.130382522941,-0.322812795639,-2.20013022423,361.100830078
-0.146283224225,-0.343306005001,-2.17816209793,361.123565674
-0.16177791357,-0.364320993423,-2.15405011177,361.148162842
-0.176309451461,-0.385591983795,-2.13250398636,361.175567627
-0.19052618742,-0.407488107681,-2.1112742424,361.200042725
-0.2044583112,-0.42957547307,-2.08860087395,361.224273682
-0.218330398202,-0.451784729958,-2.06584835052,361.249328613
-0.23116800189,-0.474618405104,-2.04364180565,361.278656006
-0.243835538626,-0.497608721256,-2.02174663544,361.302398682
-0.256174534559,-0.520967721939,-1.99844264984,361.328704834
-0.267811089754,-0.544247925282,-1.97433590889,361.354095459
-0.278741002083,-0.567841768265,-1.95164215565,361.376068115
-0.289371341467,-0.591929137707,-1.92870628834,361.395812988
-0.294450938702,-0.604170680046,-1.91723442078,361.416473389
-0.304397344589,-0.628410816193,-1.89361989498,361.436279297
-0.313300937414,-0.652862071991,-1.87101173401,361.459564209
-0.321858972311,-0.677593529224,-1.84736585617,361.48248291
-0.325983911753,-0.69014185667,-1.83579111099,361.502563477
-0.33351662755,-0.715398013592,-1.81270694733,361.52243042
-0.3368486166,-0.728162169456,-1.80159723759,361.542480469
-0.343384534121,-0.753585517406,-1.77900850773,361.563293457
-0.35063803196,-0.779024600983,-1.75333154202,361.587127686
-0.3566172719,-0.804418325424,-1.73068237305,361.611999512
-0.36147120595,-0.829989850521,-1.70850360394,361.632720947
-0.365448832512,-0.855894625187,-1.68686342239,361.655853271
-0.369385570288,-0.881670355797,-1.66343212128,361.687896729
-0.372992396355,-0.907339572906,-1.63971590996,361.715789795
-0.375699609518,-0.933258354664,-1.61631119251,361.743896484
-0.378239452839,-0.971707284451,-1.5837842226,361.768310547
-0.378694742918,-0.984653055668,-1.57280564308,361.793762207
-0.379520952702,-1.01032054424,-1.54909825325,361.818023682
-0.379697591066,-1.03598225117,-1.52620542049,361.838623047
-0.378616303205,-1.07480800152,-1.49235880375,361.863098145
-0.377456873655,-1.10071396828,-1.46848142147,361.899688721
-0.374678820372,-1.13928437233,-1.4363039732,361.93359375
-0.370491087437,-1.17767703533,-1.40213859081,361.962249756
-0.360828489065,-1.24154424667,-1.34477007389,362.039031982
-0.349435210228,-1.29145169258,-1.30257928371,362.072052002
-0.343466550112,-1.31621754169,-1.28091907501,362.108551025
-0.337093472481,-1.34080708027,-1.25826084614,362.132202148
-0.329887866974,-1.36511707306,-1.23538947105,362.156280518
-0.318198353052,-1.40175020695,-1.20169115067,362.194061279
-0.310208380222,-1.4258146286,-1.17975127697,362.220123291
-0.297275483608,-1.46181178093,-1.14517903328,362.25177002
-0.287589579821,-1.48493218422,-1.12176406384,362.287322998
-0.276432693005,-1.50800728798,-1.10300469398,362.311828613
-0.265429645777,-1.53039240837,-1.08246445656,362.331817627
-0.254490196705,-1.55350387096,-1.05826663971,362.360992432
-0.242929786444,-1.57607316971,-1.03684282303,362.384246826
-0.230721607804,-1.59815454483,-1.01249015331,362.407897949
-0.224598586559,-1.60909986496,-1.00122058392,362.428833008
-0.211268857121,-1.63098227978,-0.979794025421,362.454406738
-0.191404446959,-1.6633245945,-0.947065532207,362.477600098
-0.18423551321,-1.67431783676,-0.93674916029,362.506378174
-0.170374214649,-1.69521248341,-0.913387060165,362.531402588
-0.148024812341,-1.72609698772,-0.878883481026,362.558563232
-0.132204338908,-1.74597072601,-0.85703086853,362.583770752
-0.116180665791,-1.76547086239,-0.835424005985,362.61151123
-0.0993840917945,-1.78460180759,-0.811698019505,362.632568359
-0.090953938663,-1.79449307919,-0.800066173077,362.65246582
-0.0735206231475,-1.81314718723,-0.776654541492,362.67276001
-0.0559514127672,-1.83165192604,-0.752731382847,362.696594238
-0.0378027446568,-1.84942305088,-0.730850696564,362.723999023
-0.0191939808428,-1.8678098917,-0.707655370235,362.747711182
-0.000439814117271,-1.88536024094,-0.68316590786,362.771148682
0.0190943777561,-1.90189123154,-0.661536097527,362.796722412
0.0386898480356,-1.91771638393,-0.640373051167,362.82043457
0.0487314909697,-1.92616486549,-0.62778955698,362.840759277
0.0693024396896,-1.94104623795,-0.605001866817,362.864807129
0.0904301777482,-1.95575094223,-0.583092451096,362.88861084
0.111582837999,-1.97049176693,-0.560921132565,362.917266846
0.133146613836,-1.98365497589,-0.542727530003,362.937011719
0.144118577242,-1.99079346657,-0.531036317348,362.956512451
0.176445379853,-2.01164388657,-0.498512536287,362.984008789
0.198704257607,-2.02382278442,-0.475137799978,363.010803223
0.210147127509,-2.03002762794,-0.463545888662,363.030853271
0.233016744256,-2.04285669327,-0.438770294189,363.055206299
0.256846994162,-2.05409574509,-0.417792320251,363.075866699
0.280076503754,-2.06476354599,-0.399473488331,363.096282959
0.303663522005,-2.07504177094,-0.376832127571,363.120391846
0.316036760807,-2.08021497726,-0.366608083248,363.143859863
0.339872121811,-2.08996033669,-0.344934135675,363.166625977
0.363466203213,-2.09971451759,-0.318670660257,363.188354492
0.387369096279,-2.10858726501,-0.295748054981,363.208740234
0.412359267473,-2.11674833298,-0.275079131126,363.232025146
0.436586499214,-2.12491559982,-0.25098580122,363.258666992
0.461804956198,-2.13272976875,-0.223860025406,363.282897949
0.486633002758,-2.13948464394,-0.198321714997,363.308685303
0.511967897415,-2.14488196373,-0.177358239889,363.332427979
0.524923026562,-2.14767765999,-0.165406733751,363.35647583
0.55074608326,-2.15295577049,-0.142872348428,363.380737305
0.576184689999,-2.1572265625,-0.119247443974,363.404449463
0.602173268795,-2.16071200371,-0.0989224016666,363.428253174
0.641064345837,-2.16509890556,-0.0666909813881,363.457580566
0.666789114475,-2.1676440239,-0.0411552973092,363.484100342
0.679709374905,-2.16912961006,-0.0293439421803,363.505065918
0.718527376652,-2.1715502739,0.00731056043878,363.533599854
0.73151743412,-2.17153668404,0.0159104820341,363.556854248
0.757173001766,-2.17181015015,0.0421626679599,363.578826904
0.782811045647,-2.17189764977,0.0639332160354,363.602294922
0.809038221836,-2.17094254494,0.0844796448946,363.627105713
0.834855318069,-2.1694226265,0.108638249338,363.647949219
0.86055624485,-2.1666135788,0.126735672355,363.672088623
0.886717200279,-2.16406965256,0.150515586138,363.697509766
0.912777304649,-2.16116380692,0.173049718142,363.721740723
0.925604701042,-2.15940380096,0.184451043606,363.74319458
0.951603889465,-2.15533661842,0.207180693746,363.767608643
0.977074563503,-2.15079379082,0.229799449444,363.787536621
1.01533651352,-2.14232325554,0.263182520866,363.816314697
1.02811288834,-2.13986945152,0.277238458395,363.840332031
1.05353653431,-2.13351583481,0.296402513981,363.860076904
1.06605148315,-2.1309170723,0.313850969076,363.880249023
1.0905213356,-2.12339067459,0.335313141346,363.903961182
1.11550629139,-2.11630368233,0.360189527273,363.928710938
1.1398447752,-2.10690617561,0.38060131669,363.953613281
1.16381728649,-2.09829998016,0.404801338911,363.976104736
1.18813312054,-2.08856391907,0.427390098572,364.000396729
1.21222138405,-2.07880806923,0.452156543732,364.023864746
1.2360432148,-2.0685505867,0.474869847298,364.047729492
1.24814689159,-2.06306433678,0.488367050886,364.068908691
1.30627775192,-2.0331094265,0.543538510799,364.107849121
1.32914280891,-2.02059006691,0.566492557526,364.146148682
